613 -7.65956 -7.55947 0.00449626
614 -7.58067 -7.55951 0.00448907
615 -7.67684 -7.5597 0.00448583
616 -7.66426 -7.55987 0.00448175
617 -7.68221 -7.56007 0.00447887
618 -7.6498 -7.56021 0.00447398
619 -7.56843 -7.56023 0.00446677
620 -7.57182 -7.56025 0.00445961
621 -7.64097 -7.56038 0.00445432
622 -7.705 -7.56061 0.00445322
623 -7.64861 -7.56075 0.00444831
624 -7.63733 -7.56087 0.00444288
625 -7.71498 -7.56112 0.00444261
626 -7.67654 -7.5613 0.00443933
627 -7.65541 -7.56145 0.00443479
628 -7.65665 -7.5616 0.00443032
629 -7.58883 -7.56165 0.00442349
630 -7.54187 -7.56162 0.00441658
631 -7.52967 -7.56157 0.00440987
632 -7.49816 -7.56147 0.00440403
633 -7.53512 -7.56142 0.00439727
634 -7.46366 -7.56127 0.00439304
635 -7.43217 -7.56107 0.00439082
636 -7.42805 -7.56086 0.0043889
637 -7.35773 -7.56054 0.00439357
638 -7.3763 -7.56025 0.00439617
639 -7.43225 -7.56005 0.00439385
640 -7.38341 -7.55977 0.00439564
641 -7.44635 -7.5596 0.00439235
642 -7.48124 -7.55947 0.0043872
643 -7.55228 -7.55946 0.00438039
644 -7.53579 -7.55943 0.00437374
645 -7.63912 -7.55955 0.00436871
646 -7.56821 -7.55956 0.00436196
647 -7.70159 -7.55978 0.00436074
648 -7.70299 -7.56 0.00435961
649 -7.68259 -7.56019 0.00435698
650 -7.58532 -7.56023 0.00435045
651 -7.59329 -7.56028 0.00434406
652 -7.60373 -7.56035 0.00433791
653 -7.60859 -7.56042 0.0043319
654 -7.59222 -7.56047 0.00432555
655 -7.61604 -7.56056 0.00431978
656 -7.57664 -7.56058 0.00431326
657 -7.50935 -7.5605 0.0043074
658 -7.40605 -7.56027 0.00430724
659 -7.40972 -7.56004 0.00430676
660 -7.45735 -7.55988 0.00430305
661 -7.4409 -7.5597 0.0043003
662 -7.47271 -7.55957 0.00429581
663 -7.50702 -7.55949 0.00429006
664 -7.53605 -7.55946 0.00428375
665 -7.53997 -7.55943 0.00427741
666 -7.58022 -7.55946 0.0042711
667 -7.50959 -7.55938 0.00426535
668 -7.3887 -7.55913 0.00426661
669 -7.45021 -7.55897 0.00426334
670 -7.5774 -7.55899 0.00425706
671 -7.66089 -7.55915 0.00425343
672 -7.63817 -7.55926 0.00424872
673 -7.66557 -7.55942 0.00424534
674 -7.69492 -7.55962 0.0042438
675 -7.7053 -7.55984 0.004243
676 -7.70471 -7.56005 0.00424213
677 -7.67575 -7.56022 0.00423931
678 -7.683 -7.5604 0.00423692
679 -7.70248 -7.56061 0.00423585
680 -7.65596 -7.56075 0.00423194
681 -7.68397 -7.56093 0.00422959
682 -7.63489 -7.56104 0.00422478
683 -7.65527 -7.56118 0.00422084
684 -7.77403 -7.56149 0.00422613
685 -7.75267 -7.56177 0.00422916
686 -7.74983 -7.56205 0.00423187
687 -7.74514 -7.56231 0.0042341
688 -7.73515 -7.56256 0.00423539
689 -7.75286 -7.56284 0.00423824
690 -7.62201 -7.56293 0.00423296
691 -7.61784 -7.563 0.00422758
692 -7.61465 -7.56308 0.00422213
693 -7.69066 -7.56326 0.00422005
694 -7.62098 -7.56335 0.00421479
695 -7.6464 -7.56347 0.00421042
696 -7.63933 -7.56358 0.00420578
697 -7.65271 -7.5637 0.00420169
698 -7.60045 -7.56376 0.004196
699 -7.57265 -7.56377 0.00419002
700 -7.56298 -7.56377 0.00418403
701 -7.59053 -7.56381 0.00417824
702 -7.60407 -7.56386 0.00417268
