0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56808e-13 0.0688353 0.190271 1.30844 2.67984 3.67358 4.28662 4.56402 4.25898 4.36166 2.92245 1.79512 1.13793 0.80162 0.545774 0.0756129 0.035449 0.00117977 0.0665847 0.0658522 0.0621494 0.151376 0.3518 0.536496 0.633412 0.823151 0.900343 1.02284 0.876126 0.565714 0.617408 0.642989 0.367822 0.12592 0.244135 0.238341 0.426655 0.790792 1.24816 1.98083 2.26271 2.22896 2.53512 2.95542 2.17895 1.69624 1.32404 0.764635 0.55901 0.504673 0.343768 0.68321 0.708771 0.809628 0.94252 1.05769 0.962693 0.803038 0.624114 0.723304 0.575979 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.48507e-15 0.0688377 0.322925 1.12731 2.50008 3.62905 4.43651 4.81006 4.6023 4.55607 2.38164 1.6221 1.09348 0.689129 0.582457 0.111639 0.142379 0.0342145 0.00109916 0.0329465 0.0934577 0.240836 0.322541 0.538438 0.793636 0.797946 0.825636 0.753136 0.992765 0.611429 0.594545 0.77574 0.238802 0.292049 0.224733 0.258018 0.36793 0.958645 1.3017 1.57638 2.28207 2.34335 2.68313 2.63789 2.45941 1.52646 1.24926 0.880918 0.474481 0.505251 0.492928 0.471029 0.799948 0.847178 1.02976 1.14325 0.987206 0.672864 0.566243 0.712874 0.587546 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91866e-16 0.00229048 0.327128 1.00097 2.72563 3.0766 4.59864 5.47255 4.46546 4.00372 2.72599 1.83241 1.09256 0.528488 0.545019 0.112301 0.144273 0.0347793 1.81446e-05 0.0962143 0.032274 0.271992 0.177817 0.510521 0.849947 0.87633 0.824686 0.922594 0.778542 0.751542 0.639485 0.491688 0.515003 0.189938 0.204331 0.297546 0.329068 0.792339 1.12045 1.66137 2.40313 2.59699 2.65148 2.66742 2.41464 1.61688 1.21884 0.837999 0.488136 0.282262 0.575708 0.49627 0.81358 0.88569 0.930418 1.13155 1.05917 0.789322 0.565911 0.622809 0.499403 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.71139e-18 7.62127e-05 0.200504 1.11802 2.67445 3.55747 4.60292 4.93396 4.89757 3.43405 2.8673 1.7085 1.1337 0.80253 0.429896 0.185814 0.0734317 0.034789 0.0330157 0.12912 0.0621639 0.18299 0.204589 0.454242 0.850709 0.903596 0.773787 0.949369 0.919723 0.729908 0.436603 0.664267 0.517952 0.168111 0.143507 0.219266 0.501043 0.716179 1.22785 1.64441 2.2142 2.91917 2.55262 2.89219 2.0542 1.63286 1.09915 0.852275 0.55952 0.447953 0.480881 0.523094 0.722402 0.847663 1.15455 1.08258 0.880063 0.883781 0.600357 0.566047 0.587124 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.34762e-19 0.0665498 0.323249 1.06112 2.90372 3.68097 4.70848 4.36506 4.66612 3.51364 2.46951 2.04827 1.38148 0.72875 0.4277 0.223914 0.0367388 0.0347891 0.0995911 0.00205922 0.124291 0.211485 0.464719 0.397567 0.634151 0.825239 0.849469 0.974383 0.873498 0.659866 0.592502 0.732049 0.325813 0.147117 0.223716 0.316832 0.426091 0.901992 1.48326 1.52026 1.81533 2.61868 2.99552 2.86191 1.92613 1.55655 1.4865 0.662722 0.517257 0.476982 0.45298 0.60324 0.734846 0.860178 1.09352 0.923378 0.878992 0.919501 0.749832 0.531976 0.587608 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.21189e-21 0.00221436 0.644034 1.0594 3.08339 3.35364 4.71126 4.75456 4.07997 3.28346 2.72794 2.22675 1.1808 0.806496 0.427659 0.224614 0.106964 0.000594796 0.0676747 0.0638254 0.186915 0.271555 0.26645 0.508552 0.468793 0.955403 0.824989 0.999376 0.896903 0.659051 0.549066 0.666907 0.366467 0.229968 0.204321 0.317792 0.406224 0.922377 1.48558 1.66087 2.00186 2.41401 2.63761 2.78148 1.97209 1.6324 1.45953 0.705106 0.645273 0.602618 0.411908 0.617102 0.721889 0.73268 1.10563 0.885734 0.998674 0.907988 0.693276 0.565536 0.631714 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87249e-22 7.36797e-05 0.464062 0.696759 3.03088 4.50218 4.28953 4.86536 3.67876 3.55655 3.04554 1.84535 0.929733 0.887242 0.465794 0.298127 0.108208 0.0342045 0.0341325 0.0329142 0.218714 0.153161 0.32131 0.482159 0.683123 0.825919 0.697461 1.02437 1.01697 0.798623 0.593773 0.446569 0.388253 0.272363 0.123301 0.278466 0.501782 0.810653 1.34021 1.69754 2.15892 2.32807 2.89761 2.5563 2.05073 1.63298 1.48919 0.734593 0.574898 0.47806 0.466137 0.670506 0.656614 0.910476 1.0183 1.00774 0.831826 0.954809 0.704434 0.554474 0.510673 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00479e-23 2.45159e-06 0.204843 1.10882 2.85631 3.98262 4.8584 4.56526 3.71743 3.84132 3.14172 1.75158 1.1715 0.690824 0.428385 0.189228 0.10823 0.0347792 0.0665942 0.0324212 0.157538 0.0917509 0.322101 0.509734 0.496527 1.06036 0.950271 1.04936 0.730917 0.753719 0.75247 0.378262 0.345781 0.272803 0.243718 0.160076 0.29205 0.884221 1.33889 1.64473 2.24663 2.39472 2.89975 2.63469 2.3175 1.93874 1.01158 0.618097 0.488851 0.53294 0.507389 0.604223 0.708341 0.937125 1.03024 0.874026 1.05824 0.884751 0.658567 0.464405 0.63129 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.5147e-25 8.15735e-08 0.133249 1.00041 2.62054 4.18879 4.92612 4.96154 3.96027 3.6159 2.47562 1.92078 1.13532 0.845348 0.503945 0.223977 0.072793 0.0689833 0.00109931 0.096206 0.156595 0.180302 0.293252 0.482175 0.521072 1.01096 0.851714 1.0003 0.895195 0.70667 0.709065 0.421437 0.409384 0.148204 0.265141 0.257248 0.366641 1.01547 1.15714 1.5734 2.28193 2.61426 2.73543 2.60324 2.05344 2.01752 1.02295 0.821493 0.416951 0.491511 0.412278 0.577125 0.799945 1.01384 0.96788 1.03211 0.939902 0.696787 0.738683 0.61016 0.742213 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.22943e-26 2.71425e-09 0.321118 0.755408 2.20994 4.41496 5.19153 5.12299 4.35317 3.00741 2.46079 1.9672 1.17573 0.769201 0.467249 0.298116 0.107603 0.0353738 0.0330335 0.0653269 0.0332473 0.211445 0.408278 0.397957 0.467262 1.08903 0.977676 0.876277 0.873205 0.845703 0.821569 0.290137 0.324654 0.188444 0.164327 0.218869 0.424804 0.979393 1.3554 1.71448 2.09225 2.41398 2.83268 2.63506 2.19228 1.77352 1.23208 0.662497 0.530498 0.491223 0.425258 0.576945 0.722313 1.14191 0.979977 1.00863 0.795568 0.730852 0.693212 0.689736 0.687696 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.3005e-28 9.0313e-11 0.327071 0.868869 2.31347 4.31095 4.77672 5.0261 4.36268 3.45734 2.7723 1.83979 1.30003 0.688487 0.314003 0.262728 0.0727819 0.0347991 0.000545306 0.00104184 0.0621789 0.152265 0.294496 0.592391 0.493605 1.16877 0.902949 0.973481 0.753152 0.986901 0.64205 0.376545 0.216988 0.271931 0.122896 0.257826 0.463661 0.77388 1.13911 1.52088 2.50512 2.91763 2.5541 2.4589 2.30296 1.74107 1.3531 0.661338 0.559822 0.337913 0.438973 0.616927 0.800036 0.976875 1.10492 0.849585 0.926361 0.766218 0.601088 0.622678 0.731499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5043e-29 3.00504e-12 0.200502 0.872297 2.66256 3.75686 4.76579 5.67993 4.21777 3.51418 2.55649 1.83706 1.26144 0.568079 0.425491 0.262078 0.0721649 0.0347893 9.00174e-06 1.66155e-05 0.0317918 0.181205 0.292854 0.539219 0.683459 1.06486 1.02921 0.925313 0.631925 0.89549 0.685219 0.44338 0.279896 0.293566 0.142684 0.179541 0.483182 0.716007 1.08262 1.59002 2.50869 2.73658 2.86406 2.64994 2.17857 1.61852 1.20468 0.807219 0.503001 0.336844 0.452694 0.630521 0.787505 0.797213 1.11818 1.03196 0.843362 0.848479 0.738353 0.487291 0.555326 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.26199e-31 9.99887e-14 0.196491 0.872401 2.44189 4.5133 5.02913 4.13148 4.50454 4.07236 2.64078 1.45179 1.21949 0.922124 0.427616 0.225316 0.0367163 0.000594799 0.0330155 2.64986e-07 0.0313233 0.151814 0.321691 0.538476 0.631887 0.932308 1.05626 1.02345 0.822135 0.731582 0.663108 0.553925 0.237863 0.231488 0.16309 0.218105 0.349321 0.696815 1.13663 1.71463 2.18056 2.93719 2.94878 2.52317 2.39679 1.67874 1.06918 0.837461 0.459824 0.308963 0.384651 0.710579 0.826537 0.847098 1.06832 0.898621 1.04634 0.743463 0.716176 0.452776 0.631536 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84062e-32 0.0665473 0.132985 0.872404 2.37784 4.20341 4.98335 4.59722 4.41472 4.13171 2.73176 1.57195 1.13631 0.849928 0.465794 0.11439 0.0360882 1.01694e-05 0.0335604 4.22604e-09 0.0313161 0.0917308 0.350967 0.510521 0.739473 0.878093 1.15838 0.950614 0.872329 0.706412 0.595062 0.511215 0.258766 0.293146 0.223914 0.159483 0.32889 0.584721 1.13712 1.69802 2.195 3.14102 2.98234 2.44197 2.41415 1.54161 1.29216 0.648025 0.502289 0.336643 0.384187 0.60449 0.813754 0.847417 1.01806 1.06894 1.01164 0.848346 0.60122 0.475084 0.543749 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.43843e-34 0.0687616 0.25773 0.811972 2.08757 3.36804 5.19304 5.46717 4.31579 4.41152 2.86743 1.91694 0.723037 0.571276 0.352112 0.185852 0.0715147 1.73868e-07 0.0335694 6.73975e-11 0.000482787 0.180302 0.264808 0.370409 0.822143 1.13976 1.00702 0.826296 0.99272 0.70612 0.549095 0.576633 0.237637 0.273019 0.0830864 0.178574 0.424443 0.620981 1.06443 1.69787 2.14331 2.99114 3.24556 2.55358 2.46125 1.52527 1.11463 0.661232 0.616651 0.197465 0.343302 0.657094 0.761518 0.962239 0.917859 1.26555 1.03537 0.802073 0.451283 0.452708 0.576343 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.25214e-35 0.0688353 0.134925 0.749715 2.02151 4.28209 4.88222 4.88334 5.2326 3.81475 2.78136 1.4963 1.08494 0.605361 0.388081 0.076915 0.178455 2.97265e-09 0.0335695 0.0318963 0.0308406 0.1518 0.263565 0.452284 0.714977 1.1432 0.928766 0.874129 0.922288 0.79917 0.435582 0.555389 0.429582 0.168973 0.142282 0.139427 0.329609 0.565362 1.24551 1.64473 2.05651 2.83827 3.46136 2.81108 2.32072 1.49457 1.11331 0.77804 0.489149 0.26618 0.397533 0.484182 0.735101 1.05228 1.0421 1.01006 1.03552 0.719747 0.622665 0.486334 0.576522 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.8779e-37 0.0022904 0.321171 0.62697 1.61581 4.47265 5.13765 5.02005 4.72261 3.98652 2.73489 1.74411 1.1747 0.645639 0.23622 0.111663 0.0740373 0.0341944 0.000554155 0.032405 0.0313086 0.21102 0.350128 0.229874 0.79474 0.959574 1.08043 0.973455 0.993318 0.800252 0.479497 0.489269 0.346222 0.230195 0.183292 0.0407056 0.194653 0.583496 1.19264 1.78597 2.24574 2.618 3.52887 2.76503 2.36659 1.64722 1.09837 0.691358 0.402696 0.294533 0.397902 0.602981 0.630624 0.874241 1.1053 1.06962 1.1193 0.824763 0.531786 0.475273 0.521394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.75566e-38 7.621e-05 0.327073 0.985851 1.83485 3.59595 4.82803 5.73026 4.66189 3.80489 2.73386 1.96342 1.01192 0.765247 0.118914 0.112302 0.143062 0.034779 0.0330245 0.0324131 0.0621491 0.152258 0.351378 0.366488 0.687535 0.825974 1.26046 0.900629 0.87438 0.777002 0.592987 0.510505 0.32398 0.272365 0.102882 0.157738 0.308259 0.490403 0.919543 1.84036 2.43736 2.85197 3.15145 3.00524 2.16342 1.70953 1.00866 0.734493 0.402079 0.350479 0.357023 0.563789 0.708171 0.975168 1.1057 0.935522 1.02405 0.930877 0.577196 0.47521 0.454935 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.6392e-40 0.133097 0.200502 0.996695 1.72579 3.02057 5.5053 4.99095 5.38611 4.35753 2.60019 1.6257 1.04973 0.569599 0.307361 0.0755636 0.0379725 0.0689833 0.0335605 0.000516929 0.0934577 0.181204 0.235954 0.480174 0.686084 0.824221 1.16098 1.07252 0.777124 0.776731 0.639467 0.444851 0.281038 0.272803 0.142482 0.119555 0.232748 0.564144 1.0988 1.76999 2.17995 3.19084 3.13191 2.73452 2.17748 1.9699 1.03786 0.691041 0.345045 0.295121 0.411254 0.430249 0.812982 1.0396 1.0183 1.02027 0.903791 0.954943 0.577456 0.587719 0.399439 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.37176e-41 0.00442863 0.196491 1.05745 1.72265 3.61105 5.78679 4.87132 4.82308 4.13833 2.28537 1.74688 1.17397 0.724138 0.272817 0.0748885 0.0715481 0.0695681 0.0335694 0.0638008 0.0939404 0.181636 0.32087 0.537651 0.57778 0.79796 1.13427 0.827801 0.943664 0.846518 0.639992 0.575904 0.173818 0.25204 0.163088 0.0798446 0.289474 0.78866 1.24582 1.66308 2.14318 3.14316 2.83594 2.71631 2.22456 1.68142 1.17246 0.719902 0.458698 0.350483 0.425251 0.54931 0.70936 1.02725 0.905374 1.14302 0.879134 0.896474 0.565975 0.644606 0.520418 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17943e-42 0.000147357 0.196364 0.817564 2.29941 3.40684 5.10877 5.1712 5.53515 3.7156 2.18925 1.83508 1.25884 0.647991 0.272159 0.0381261 0.107581 0.0695781 0.000554152 0.0648101 0.0939478 0.241287 0.293235 0.482565 0.603385 0.850092 0.879498 0.898832 0.945659 1.01017 0.617399 0.445569 0.279435 0.251825 0.183502 0.0991214 0.347467 0.753449 1.04725 1.92785 2.21195 2.8564 2.86638 2.71616 2.38149 1.46519 1.1884 0.836824 0.402478 0.420554 0.357209 0.590087 0.695647 0.963386 0.992073 1.27823 0.699454 0.849243 0.726669 0.56617 0.598266 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.1256e-44 4.90309e-06 0.0696017 0.931179 2.60447 3.45633 4.56364 5.78456 4.97182 3.56658 2.14256 2.30779 0.972495 0.72569 0.272146 0.147701 0.0727815 0.0353839 0.0660399 0.0010336 0.186447 0.182532 0.321696 0.565629 0.603732 0.850776 0.672712 1.07249 0.945683 0.872497 0.571946 0.400214 0.472733 0.251822 0.12309 0.158313 0.309722 0.622554 1.33623 1.96562 2.00529 3.08981 2.86663 2.23502 2.49231 1.41767 1.29305 0.881444 0.55891 0.295609 0.479392 0.64367 0.630366 0.886432 0.967642 1.08348 0.925786 0.931021 0.693143 0.45322 0.708954 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44312e-45 1.63144e-07 0.192343 1.23677 2.26716 3.78843 4.28564 5.14377 4.81306 3.88795 2.94341 1.97549 0.925447 0.687625 0.386556 0.076214 0.0012896 0.0689937 0.0341055 0.0319128 0.15704 0.181656 0.379828 0.538845 0.522523 0.745832 0.695524 1.02527 1.25713 0.801105 0.390642 0.575414 0.432092 0.251822 0.0820677 0.198229 0.36681 0.770552 1.24798 1.78881 2.26257 2.90648 2.53795 2.45569 2.49318 1.4326 1.29383 0.896359 0.517252 0.378361 0.439342 0.617372 0.747284 0.898699 0.892571 1.21675 0.83139 0.919778 0.624053 0.531341 0.577254 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04798e-47 0.0665473 0.132853 0.883414 2.02669 4.40392 4.70012 5.17807 4.03515 4.17384 2.6494 2.3964 1.00679 0.528458 0.274327 0.0749004 0.0708981 0.103763 0.0335784 0.00050895 0.0949206 0.211465 0.351806 0.622304 0.521424 0.66574 0.797587 1.02469 1.09316 0.800275 0.614582 0.489488 0.410306 0.27259 0.162477 0.198622 0.309908 0.641366 1.55614 1.62782 2.00573 2.7028 2.96253 2.63388 2.25834 1.58559 1.20424 0.779756 0.559728 0.434686 0.370933 0.617197 0.852352 0.93705 0.879616 1.14422 0.914607 0.708715 0.715519 0.554282 0.576527 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.76576e-48 0.0687616 0.194347 1.1749 2.2505 3.48381 4.60559 5.5828 4.69364 3.25238 2.91015 2.3626 1.09078 0.4461 0.348461 0.148376 0.0366939 0.0701628 0.0335697 8.11681e-06 0.0631297 0.301377 0.437983 0.371971 0.575551 0.848357 0.722556 0.950629 1.01932 0.986373 0.571915 0.510507 0.324664 0.252038 0.122878 0.23796 0.366812 0.770728 1.4499 1.66182 2.03805 2.58317 2.88385 2.52304 2.44438 1.55618 1.18864 0.983151 0.431714 0.435078 0.397721 0.59054 0.774808 1.03936 0.941967 0.972648 1.01086 0.660589 0.796425 0.475655 0.587549 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.17657e-50 0.135383 0.259675 1.00241 2.48769 3.12772 4.65583 5.59302 4.61281 3.50942 2.82686 2.23347 1.17482 0.563279 0.197328 0.112976 0.106963 0.103783 0.000554157 0.095689 0.155139 0.093961 0.468087 0.396417 0.711639 0.798276 0.797931 0.900348 0.730945 0.918747 0.797421 0.510738 0.302398 0.21029 0.16289 0.238347 0.597153 0.566758 1.26719 1.83926 2.12469 2.39687 2.93251 2.73065 2.16402 1.81585 1.15866 0.882512 0.487831 0.337522 0.357022 0.670329 0.722149 1.01449 1.05473 0.959376 1.04734 0.742362 0.659095 0.598972 0.477351 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16054e-51 0.137599 0.388503 0.936764 2.20611 4.05498 4.5517 5.08845 4.61085 3.09775 3.04775 1.93109 1.38233 0.842822 0.156309 0.075576 0.143646 0.0359687 0.0990552 0.0653187 0.125724 0.210158 0.410801 0.480592 0.713481 0.666428 0.849776 0.776308 0.607701 0.941224 0.867765 0.59859 0.30216 0.292926 0.163294 0.199016 0.54191 0.825989 1.37457 1.61055 2.22906 2.3953 2.70283 2.39552 2.27142 1.95543 1.1435 0.838011 0.630805 0.448338 0.356744 0.604222 0.630539 0.976062 1.16781 0.910401 1.02362 0.824895 0.715721 0.599666 0.48777 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.5575e-53 0.137673 0.329206 0.995212 1.90956 3.97029 4.49623 5.58054 4.65919 3.1346 2.96357 2.09583 1.13966 0.808754 0.269937 0.00138871 0.144296 0.0690037 0.0346505 0.032938 0.186937 0.241713 0.409974 0.565601 0.496937 0.63846 0.926765 0.92288 0.77393 0.801905 0.687769 0.55563 0.408918 0.356085 0.0824739 0.296966 0.349884 0.809754 1.28468 1.6971 2.26451 2.47951 2.98032 2.34472 2.14701 1.74246 1.23298 0.852275 0.660339 0.463048 0.302233 0.67042 0.773362 0.873755 1.01868 0.848984 1.22695 0.637826 0.739011 0.588419 0.620138 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.64359e-54 0.204223 0.327327 1.2387 1.84332 3.80259 4.23114 5.39103 4.46684 3.50669 3.22899 2.01375 1.13467 0.768476 0.233967 0.110276 0.10887 0.0353741 0.0335874 0.0324216 0.218714 0.33165 0.323381 0.5109 0.656433 0.611855 0.825972 0.949373 0.775921 0.70723 0.708334 0.533196 0.410058 0.377509 0.101863 0.376598 0.367195 0.940169 1.26569 1.82186 2.02302 2.41284 2.76896 2.32827 2.31826 1.77141 1.33818 0.939913 0.446688 0.477087 0.369998 0.710845 0.683026 0.936891 1.03024 1.00751 0.905005 0.836005 0.647282 0.599607 0.642919 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.24716e-56 0.13989 0.390647 1.60865 1.95678 3.41212 4.85686 5.13383 4.36543 3.60814 2.52212 1.66958 1.58728 0.728076 0.347691 0.149026 0.179117 0.000604798 0.0665852 0.0643097 0.311704 0.273347 0.293271 0.482192 0.685663 0.637744 0.875576 0.727546 0.871776 0.775919 0.527776 0.664723 0.41007 0.211593 0.283914 0.436383 0.501408 0.754862 1.21099 1.84068 2.1591 2.44597 2.57001 2.40833 2.00648 1.83279 1.42856 0.853018 0.730314 0.351751 0.533988 0.577836 0.747627 0.911778 0.917935 1.10627 0.807328 0.977831 0.681204 0.520913 0.698174 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.23462e-57 0.137749 0.329274 1.19681 1.787 4.06282 5.13698 4.72348 4.50811 3.51768 2.19453 2.17584 1.22619 0.608466 0.616816 0.223238 0.180362 0.0342047 0.0671299 0.0329219 0.158971 0.332122 0.437138 0.509735 0.46949 0.900466 0.825321 0.700124 0.657304 0.823245 0.683928 0.710092 0.281957 0.272172 0.245341 0.397636 0.483544 0.715829 1.02875 1.73456 2.40207 2.6147 2.61768 2.45708 2.1606 1.63451 1.26498 0.998274 0.646791 0.392689 0.480596 0.6969 0.748049 0.860587 0.879775 1.05798 0.854619 0.861442 0.773262 0.542973 0.610272 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.13146e-58 0.137678 0.32733 1.0635 2.64738 3.75002 4.40621 5.21795 4.6567 3.23715 2.27633 1.92986 1.21876 0.88332 0.431265 0.187852 0.251259 0.0689735 0.100154 0.0324213 0.18745 0.303176 0.294912 0.621897 0.331208 1.0351 0.748352 0.798521 0.726608 0.707479 0.843884 0.534892 0.301942 0.272801 0.285363 0.338253 0.368474 0.883336 1.26336 1.62734 2.3869 2.48136 2.65094 2.20087 2.17746 1.93875 1.23389 0.824266 0.674711 0.546282 0.316704 0.711022 0.943624 0.643378 1.0044 1.00879 0.926715 0.849038 0.681928 0.599351 0.720046 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.9578e-60 0.0711284 0.454026 1.3012 2.2684 3.90677 4.12331 4.72561 5.04733 3.46267 2.54545 1.79619 1.5067 0.651143 0.313317 0.334202 0.18164 0.00117925 0.133715 0.0643097 0.0953894 0.272922 0.379441 0.371965 0.627119 0.984394 0.620157 0.947838 0.799312 0.682869 0.6875 0.55493 0.280803 0.314342 0.285768 0.357337 0.386522 0.884899 1.24732 1.85667 1.92044 2.73291 2.56904 2.31108 2.27153 1.72705 1.24859 0.954298 0.546593 0.519478 0.61539 0.511198 0.762364 0.782328 0.93026 1.08183 0.975022 0.837243 0.738817 0.633421 0.599366 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.38443e-61 0.068914 0.458041 1.24795 2.71895 3.35987 4.27403 4.91511 4.42785 4.16397 2.41779 1.83613 1.30684 0.923769 0.158521 0.189891 0.109531 0.170992 0.101253 0.0967145 0.0323038 0.302293 0.351801 0.424362 0.793551 0.852538 0.745742 0.678159 0.680394 0.659319 0.889122 0.642999 0.344634 0.148635 0.225154 0.455861 0.463294 0.922218 1.19265 1.80556 2.05459 2.6508 2.46977 2.40819 2.16267 1.6337 1.47268 0.926068 0.531422 0.547166 0.453896 0.643145 0.695992 0.706668 1.19201 1.0945 0.87956 0.778563 0.635798 0.667365 0.70896 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.84267e-63 0.135388 0.268031 1.00461 2.44352 3.73065 4.59436 5.62664 3.83231 3.7162 2.59315 2.1794 1.26158 0.612341 0.231843 0.187239 0.214567 0.173895 0.00167146 0.0972313 0.0313312 0.392198 0.178239 0.369205 0.795804 0.82457 0.950885 0.60078 0.798758 0.752099 0.846202 0.534155 0.281258 0.188449 0.325571 0.397828 0.483179 0.903914 1.08311 1.76968 2.17664 2.75118 2.35391 2.6335 2.00526 1.58713 1.33997 0.911273 0.787948 0.394051 0.466423 0.60404 0.76075 0.859279 1.10624 0.947897 0.831113 0.825108 0.72707 0.690058 0.632383 
